time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-15T06:36:52.569257Z,-1,AAAABTDfx4NIgRUFMN/Hg0jmBC1bk80=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-11.5,-1,000,-1,-1
2020-05-15T06:36:52.685328Z,20000018,QBgAACCAuKoKFbUsbehcZnC2c9B4z6ZX0lHlTvw=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-5.5,-1,010,43704,10
2020-05-15T06:36:55.412088Z,2601236d,QG0jASaAlsEF198FMLuoqzjOuI/rjGmgybLlt7I=,0000024b0b031c97,1,867100000,12,125,4/5,-88,8.5,-1,010,49558,5
2020-05-15T06:36:57.682896Z,-1,AGNjbm9icmFjiBkE/v9YF6imhyjL/TM=,0000024b0b031c97,1,868100000,7,125,4/5,-103,2,-1,000,-1,-1
2020-05-15T06:37:00.654815Z,26012682,QIImASYAs60BqD28CIXgjmORSQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,11,-1,010,44467,1
2020-05-15T06:37:02.769439Z,260125c2,QMIlASaAyggFD1nwm97zXAuoBoOQNRLsvZOTXP4=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11.5,-1,010,2250,5
2020-05-15T06:37:04.280701Z,27008211,QBGCACeAMAEBwjq3a94p8pgjAA2Y2EUL5Cj1jbN6iLOHmmle,0000024b0b031c97,1,868300000,11,125,4/5,-101,6.5,-1,010,304,1
2020-05-15T06:37:04.716524Z,-1,AGNjbm9icmFjiBkE/v9YF6gO6uFXhUM=,0000024b0b031c97,1,868300000,7,125,4/5,-97,-3.5,-1,000,-1,-1
2020-05-15T06:37:08.592140Z,260127cc,QMwnASaANgUCxBmI2aYIrB7ARi9tvYHw92JD742QTgd51A==,0000024b0b031c97,1,867100000,7,125,4/5,-96,5.5,-1,010,1334,2
2020-05-15T06:37:08.787004Z,26012367,QGcjASYAYUECWC18cgtAoupPgQ==,0000024b0b031c97,1,868500000,7,125,4/5,-73,6.5,-1,010,16737,2
2020-05-15T06:37:08.972132Z,20000017,QBcAACCAuKoK8cqnbv71qz9jP9FVibryC/EKh8Q=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3.2,-1,010,43704,10
2020-05-15T06:37:11.750179Z,-1,AGNjbm9icmFjiBkE/v9YF6g/4EyNmKk=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-1.5,-1,000,-1,-1
2020-05-15T06:37:11.908492Z,26012c1d,QB0sASaAywgFUyI63cjNDtCcop6ZCYWWZ74Oh3c=,0000024b0b031c97,1,868100000,12,125,4/5,-100,1.2,-1,010,2251,5
2020-05-15T06:37:18.783807Z,-1,AGNjbm9icmFjiBkE/v9YF6jBYexCx+4=,0000024b0b031c97,1,868100000,7,125,4/5,-102,2,-1,000,-1,-1
2020-05-15T06:37:22.799248Z,26012682,QIImASYAtK0Be7mNlwJYfWjuWg==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9,-1,010,44468,1
2020-05-15T06:37:23.581480Z,26012382,QIIjASaAScAF9HIHT2JGngIkPNxDZAdZXqBdzCg=,0000024b0b031c97,1,867900000,12,125,4/5,-84,7,-1,010,49225,5
2020-05-15T06:37:28.402229Z,2000008b,QIsAACCAY0wKJSrJ71qqF8Q3WEg=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.5,-1,010,19555,10
2020-05-15T06:37:40.193738Z,-1,AGNjbm9icmFjiBkE/v9YF6gomunUEG4=,0000024b0b031c97,1,868100000,10,125,4/5,-94,-8.5,-1,000,-1,-1
2020-05-15T06:37:44.943695Z,26012682,QIImASYAta0BU5bfhCSFPz3Z6g==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.5,-1,010,44469,1
2020-05-15T06:37:45.281048Z,00cae47b,QHvkygCB0FICBdkyqDSOpdq2XO9xN0mdPkzH,0000024b0b031c97,1,867700000,9,125,4/5,-102,-10,-1,010,21200,5
2020-05-15T06:38:02.741578Z,27000243,QEMCACeAtwYPKlCXXs0xnqmwKCO6DF8fjLta+UL2oE50K+xUhopY,0000024b0b031c97,1,867300000,8,125,4/5,-105,-7,-1,010,1719,15
2020-05-15T06:38:07.088319Z,26012682,QIImASYAtq0Bf33Jk9ZudVQASA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.8,-1,010,44470,1
2020-05-15T06:38:08.592631Z,260127cc,QMwnASaANwUCfHVo0q30FEHZQlCyxcbrNbPJlTLbXKOz3w==,0000024b0b031c97,1,867100000,7,125,4/5,-97,4,-1,010,1335,2
2020-05-15T06:38:17.015690Z,-1,AGNjbm9icmFjiBkE/v9YF6jzfTn/KXQ=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-0.8,-1,000,-1,-1
2020-05-15T06:38:24.047369Z,-1,AGNjbm9icmFjiBkE/v9YF6iIO6iazoc=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5.5,-1,000,-1,-1
2020-05-15T06:38:28.694465Z,14000002,QAIAABSA4scKPFLk8NmPpiUrdEL5fdHGi2Q=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-14.2,-1,010,51170,10
2020-05-15T06:38:29.232448Z,26012682,QIImASYAt60BstzFk39R6w5u0Q==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,44471,1
2020-05-15T06:38:31.081021Z,-1,AGNjbm9icmFjiBkE/v9YF6iq71niG0U=,0000024b0b031c97,1,868300000,7,125,4/5,-94,0,-1,000,-1,-1
2020-05-15T06:38:38.114660Z,-1,AGNjbm9icmFjiBkE/v9YF6h622u8psE=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-1.5,-1,000,-1,-1
2020-05-15T06:38:40.216149Z,26012dce,QM4tASaAfL8FExyfHthI8CJco0U9DPxFmNybMGY=,0000024b0b031c97,1,868500000,12,125,4/5,-90,6.2,-1,010,49020,5
2020-05-15T06:38:43.880323Z,2000000a,QAoAACCAuKoKXu60y1pWR/3fsFpBkuVX8UCfnbs=,0000024b0b031c97,1,868500000,7,125,4/5,-105,1.8,-1,010,43704,10
2020-05-15T06:38:45.148304Z,-1,AGNjbm9icmFjiBkE/v9YF6hkFRJrvsE=,0000024b0b031c97,1,868100000,7,125,4/5,-99,-1,-1,000,-1,-1
2020-05-15T06:38:45.949323Z,27007d54,QFR9ACcAAwACVii09wRt+ikFn6NswKd5HgPY+SKG,0000024b0b031c97,1,867100000,8,125,4/5,-101,-2,-1,010,3,2
2020-05-15T06:38:46.615427Z,26012786,QIYnASaAywgFGsoQ4nitNO8aVWqvzLzjP6FF14A=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-3.5,-1,010,2251,5
2020-05-15T06:38:51.376632Z,26012682,QIImASYAuK0B48rfZmgt7nA28Q==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8.8,-1,010,44472,1
2020-05-15T06:38:52.181944Z,-1,AGNjbm9icmFjiBkE/v9YF6h3/pNsjpA=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-3.8,-1,000,-1,-1
2020-05-15T06:38:59.215580Z,-1,AGNjbm9icmFjiBkE/v9YF6hdZAN4g5I=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-3,-1,000,-1,-1
2020-05-15T06:36:22.348974486Z,-1,P/P5RZqDE4Hkfp6BZjGc5iy7SvoE6LUIYAPugE8DevWbsy4r7DgfMLIZl6G1umVQGRDXxICCYzCJbdB251nIym3Aq17En4zkc7862hIQMzjwTcFJ0myAloZsA+mXuLFWANu8WY96m8leF0iOO+1v/gtOJaeoUnT50yYqYax7V3jnPzj7T2EwEFUGOt1UxV54k94uKw==,00800000a0001793,-1,867700000,7,125,4/8,-113,-12,-1,001,-1,-1
2020-05-15T06:36:01.791738Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-19.2,-1,-1,-1,-1
2020-05-15T06:36:01.986690Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-113,-11,-1,-1,-1,-1
2020-05-15T06:36:16.991621Z,2601242c,QCwkASYAxCABRlN8XTDiF7HFLacqLIi+Dz3JqwWmyiZWO0uJudaT+FtvMMIPdUjyalg5GrukaGOwuts0C5g=,7276ff002e062804,1,867500000,12,125,4/5,-91,-17,-1,010,8388,1
2020-05-15T06:36:19.463957Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-98,-8.2,-1,-1,-1,-1
2020-05-15T06:36:28.765711Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-97,-11.2,-1,-1,-1,-1
2020-05-15T06:36:38.255992Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-05-15T06:37:03.280716Z,27008211,QBGCACeAMAEBwjq3a94p8pgjAA2Y2EUL5Cj1jbN6iLOHmmle,7276ff002e062804,1,868300000,11,125,4/5,-96,-11,-1,010,304,1
2020-05-15T06:37:04.584027Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-102,-12,-1,-1,-1,-1
2020-05-15T06:37:05.698724Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-112,-19,-1,-1,-1,-1
2020-05-15T06:37:32.257513Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-90,-11.2,-1,-1,-1,-1
2020-05-15T06:37:32.990993Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-14,-1,-1,-1,-1
2020-05-15T06:37:47.994986Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-107,-11.8,-1,-1,-1,-1
2020-05-15T06:38:07.739941Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-87,-11.8,-1,-1,-1,-1
2020-05-15T06:38:11.402175Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.2,-1,-1,-1,-1
2020-05-15T06:38:31.634762Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-115,-12,-1,-1,-1,-1
2020-05-15T06:38:34.881409Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-113,-12.5,-1,-1,-1,-1
2020-05-15T06:38:56.798334Z,2700032c,QCwDACfAkIoE+czSa4ImZoVff+8QKQzpdBF1vO2wwRU=,7276ff002e062804,1,868300000,12,125,4/5,-96,-14,-1,010,35472,4
2020-05-15T06:39:00.808901Z,20000003,QAMAACCAtaoKsUu0+UgksuyLkcZGYPhiBuE=,0000024b0b031c97,1,868100000,7,125,4/5,-106,0,-1,010,43701,10
2020-05-15T06:39:06.215476Z,270002a1,QKECACcAz2IFdatuVDbieH5az/MF7ZzE+ZrbdHJhJg==,0000024b0b031c97,1,867700000,8,125,4/5,-105,-7.2,-1,010,25295,5
2020-05-15T06:39:07.010836Z,-1,AGNjbm9icmFjiBkE/v9YF6hYh3oThh4=,0000024b0b031c97,1,868500000,11,125,4/5,-107,-1.8,-1,000,-1,-1
2020-05-15T06:39:08.593130Z,260127cc,QMwnASaAOAUChig+b68YhDeUgX11s3QJ18xZ5l7Tk0Xl2A==,0000024b0b031c97,1,868300000,7,125,4/5,-96,5.2,-1,010,1336,2
2020-05-15T06:39:13.143337Z,2600236f,QG8jACaAC0oFRvXI+0cW7d43vPTX,0000024b0b031c97,1,867100000,7,125,4/5,-96,-1.5,-1,010,18955,5
2020-05-15T06:39:13.521088Z,26012682,QIImASYAua0B5nQ82LXCWf7ygA==,0000024b0b031c97,1,867700000,7,125,4/5,-76,8.8,-1,010,44473,1
2020-05-15T06:39:25.699156Z,270082c0,gMCCACeA2wAozN1T5yyxyPBNjkTr0DPV6ePCzQ==,0000024b0b031c97,1,867700000,9,125,4/5,-109,-14,-1,100,219,40
2020-05-15T06:39:30.713865Z,2000000c,QAwAACCAuqoKOHVPwKB64nAXxXZNL0vtz8Q=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.5,-1,010,43706,10
2020-05-15T06:39:33.383952Z,20000034,QDQAACCAf6wKsftU87JwMwH9IHALGsHHltU=,0000024b0b031c97,1,868500000,7,125,4/5,-100,2.5,-1,010,44159,10
2020-05-15T06:39:35.665674Z,26012682,QIImASYAuq0BxwnM8/MrHh3OBA==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.8,-1,010,44474,1
2020-05-15T06:39:44.767607Z,26012572,QHIlASaA5QUFs8mBlPmg3+c2grRG9Dw1eHt1yeI=,0000024b0b031c97,1,868300000,12,125,4/5,-95,8.8,-1,010,1509,5
2020-05-15T06:39:48.994117Z,00996b8b,QItrmQCAw+UFvj0G8gjTKByfdwMF5dsh15GMAYVFU7kBXnk=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-15,-1,010,58819,5
2020-05-15T06:39:57.810194Z,26012682,QIImASYAu60BX8wIN4mLH678Tw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,44475,1
2020-05-15T06:40:03.842783Z,2000000b,QAsAACCAuaoKOLxc9GIaHYW1zsbT0DV22yQ=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-4,-1,010,43705,10
2020-05-15T06:40:05.192302Z,27008211,QBGCACeAMQEBZr0jxdVLzOBKfqB0v7WyGielqu7eUYlQ4mXj,0000024b0b031c97,1,867500000,11,125,4/5,-81,5.2,-1,010,305,1
2020-05-15T06:40:07.587071Z,0067bbcd,QM27ZwCAAOgFFb4eZqS6D9GmS33esXyNFCBN9wI=,0000024b0b031c97,1,868300000,9,125,4/5,-100,-12.2,-1,010,59392,5
2020-05-15T06:40:08.593612Z,260127cc,QMwnASaAOQUCvnSkVCRlEuLOm5A7qdjcpZxDNGpreN4Yog==,0000024b0b031c97,1,868300000,7,125,4/5,-95,7.2,-1,010,1337,2
2020-05-15T06:40:09.878406Z,26012b50,QFArASaArhAFJtcVrdA5Llh991Xc5N+lCiErqPiX,0000024b0b031c97,1,867900000,12,125,4/5,-102,-11.2,-1,010,4270,5
2020-05-15T06:40:12.266748Z,20000000,QAAAACCAuqoKL4OUKzTZ6UeA9e3a3T5liYk=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-4.5,-1,010,43706,10
2020-05-15T06:40:13.262507Z,001f49b3,QLNJHwCAZBYFpTN2nW6/XKy86xOx2gUIjAOnWzc=,0000024b0b031c97,1,867900000,9,125,4/5,-111,-9.5,-1,010,5732,5
2020-05-15T06:40:14.447707Z,260027aa,QKonACaABkoFXSZgKj5NoUwBQw+L,0000024b0b031c97,1,867100000,7,125,4/5,-88,7.8,-1,010,18950,5
2020-05-15T06:40:14.418132Z,2601282d,QC0oASaAywgFhO+42c5jrwGybyABpPd5KL27FO8=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-8.8,-1,010,2251,5
2020-05-15T06:40:19.954352Z,26012682,QIImASYAvK0BKGY3GoK52KUXsw==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10.8,-1,010,44476,1
2020-05-15T06:40:19.976256Z,26002d88,QIgtACaACEoFDrYXT/109GV//gqd,0000024b0b031c97,1,867300000,7,125,4/5,-90,8.5,-1,010,18952,5
2020-05-15T06:40:21.634266Z,499e76ed,QO12nkmAwKQFJ1AZ+//INNOlGJPHLoPsN1c0/38=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-8,-1,010,42176,5
2020-05-15T06:40:21.998249Z,26002b82,QIIrACaAB0oFpvQYXtbnmCXXvt0v,0000024b0b031c97,1,867100000,7,125,4/5,-108,-7.2,-1,010,18951,5
2020-05-15T06:40:28.676533Z,-1,AGNjbm9icmFjiBkE/v9YF6gHVfk+hZo=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-1.8,-1,000,-1,-1
2020-05-15T06:40:30.614335Z,-1,GWABQ5VejoWr4at3gNxMaeOEA+weY97f0iI1jEPyvIV3NFs=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-4.8,-1,000,-1,-1
2020-05-15T06:40:31.982069Z,14000006,QAYAABSA48cKZ4Rr/T4kpFKiL/rcEKp73C0=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-10.2,-1,010,51171,10
2020-05-15T06:40:35.708228Z,-1,AGNjbm9icmFjiBkE/v9YF6jA3hDQ+jw=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-2,-1,000,-1,-1
2020-05-15T06:40:36.534586Z,20000081,QIEAACCAZEwKEeGg1YG7LTx3UFhsrXiRkBM=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8.5,-1,010,19556,10
2020-05-15T06:40:42.099058Z,26012682,QIImASYAva0Bf7BtHMiXP7M/PA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,44477,1
2020-05-15T06:40:42.741856Z,-1,AGNjbm9icmFjiBkE/v9YF6gwPB98jQE=,0000024b0b031c97,1,868300000,7,125,4/5,-97,-4.8,-1,000,-1,-1
2020-05-15T06:40:49.775503Z,-1,AGNjbm9icmFjiBkE/v9YF6iIdLIPkp0=,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.2,-1,000,-1,-1
2020-05-15T06:40:50.185535Z,26012bfd,QP0rASaADEoFLLVAPvdusQqdV40a,0000024b0b031c97,1,867300000,7,125,4/5,-97,6,-1,010,18956,5
2020-05-15T06:40:54.007190Z,200000f0,QPAAACCAZEwKTW6J2fy5XKF9SkbubGEOzSk=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-5.8,-1,010,19556,10
2020-05-15T06:40:56.809139Z,-1,AGNjbm9icmFjiBkE/v9YF6i/wpDHX48=,0000024b0b031c97,1,868100000,7,125,4/5,-103,1,-1,000,-1,-1
2020-05-15T06:41:03.842786Z,-1,AGNjbm9icmFjiBkE/v9YF6hlhkZP4jA=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-1,-1,000,-1,-1
2020-05-15T06:41:04.243418Z,26012682,QIImASYAvq0Bxqg/xrPKgmG+gQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.2,-1,010,44478,1
2020-05-15T06:41:05.839641Z,00123d57,QFc9EgCAZwsFIKP5UBQAVvxNQ2NGIH1YUVIN2Lc=,0000024b0b031c97,1,868100000,8,125,4/5,-113,1.5,-1,010,2919,5
2020-05-15T06:41:08.594104Z,260127cc,QMwnASaAOgUCul1FSIE18uM02Kk7nLZsUkI/7dx/+i9SlQ==,0000024b0b031c97,1,867700000,7,125,4/5,-97,3.2,-1,010,1338,2
2020-05-15T06:41:09.818321Z,14000005,QAUAABSA48cKPTGOV/5SNekO553mykFOP2M=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-10,-1,010,51171,10
2020-05-15T06:41:10.876432Z,-1,AGNjbm9icmFjiBkE/v9YF6ifQg7V3jQ=,0000024b0b031c97,1,868100000,7,125,4/5,-105,2.8,-1,000,-1,-1
2020-05-15T06:41:17.961525Z,-1,AGNjbm9icmFjiBkE/v9YF6i6GV6iBmg=,0000024b0b031c97,1,868300000,8,125,4/5,-97,2.5,-1,000,-1,-1
2020-05-15T06:41:20.643525Z,27008201,QAGCACeA2gYBGZ8FYCrrhlfrhdVTjHDo3iqbJogKYZTAN8aQcu9cvnTEl7YCEQj3uJHwV9kx,0000024b0b031c97,1,868300000,11,125,4/5,-99,-12.2,-1,010,1754,1
2020-05-15T06:41:26.387763Z,26012682,QIImASYAv60B16c4WDjqh7tALw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.8,-1,010,44479,1
2020-05-15T06:41:29.342793Z,-1,AGNjbm9icmFjiBkE/v9YF6izruVH1Dg=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-2.2,-1,000,-1,-1
2020-05-15T06:41:36.374471Z,-1,AGNjbm9icmFjiBkE/v9YF6isdqOm8Ng=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-2.8,-1,000,-1,-1
2020-05-15T06:41:43.408124Z,-1,AGNjbm9icmFjiBkE/v9YF6iTbfMgakI=,0000024b0b031c97,1,868300000,7,125,4/5,-96,-2.8,-1,000,-1,-1
2020-05-15T06:41:48.532002Z,26012682,QIImASYAwK0BNcNqVx7ylNLRYg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,5.2,-1,010,44480,1
2020-05-15T06:41:50.441762Z,-1,AGNjbm9icmFjiBkE/v9YF6hEz7ckP3A=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-3.2,-1,000,-1,-1
2020-05-15T06:41:52.140471Z,20000018,QBgAACCAuaoKANv8ojMYXaW3cC+Q+b5ROzg=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7,-1,010,43705,10
2020-05-15T06:41:57.475414Z,-1,AGNjbm9icmFjiBkE/v9YF6h1AUG0bZY=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-3.2,-1,000,-1,-1
2020-05-15T06:39:09.301088Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-102,-20,-1,-1,-1,-1
2020-05-15T06:39:44.499221Z,26012efc,QPwuASYArBwBBFlx3hrLQAK7puj5k1C+D48b3hQ4PiNk5LD1y9w3yzf1cLSZ4II/hNyiJykLiOWLQmmR0js=,7276ff002e062804,1,867700000,9,125,4/5,-93,-13,-1,010,7340,1
2020-05-15T06:40:04.140681Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-17.5,-1,-1,-1,-1
2020-05-15T06:40:16.636162Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-94,-13,-1,-1,-1,-1
2020-05-15T06:40:16.756458Z,26012f95,QJUvASYAtOMBI2NV1g8+59M6UXra6Bk4gyvlt1OLx48rLUPTvr4Lo5l/VS45k4LxG0USwaaZ61VIrVxBSvM=,7276ff002e062804,1,868100000,12,125,4/5,-97,-18,-1,010,58292,1
2020-05-15T06:40:33.348325Z,04a0466d,QG1GoASADAEBeV+p9m1K/I92jJgHQcRmX+pN2zOMWvYJ,7276ff002e062804,1,868100000,7,125,4/5,-97,-9,-1,010,268,1
2020-05-15T06:40:39.598822Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-108,-18.5,-1,-1,-1,-1
2020-05-15T06:40:47.169799Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-94,-16,-1,-1,-1,-1
2020-05-15T06:41:04.839642Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-11.8,-1,-1,-1,-1
2020-05-15T06:41:37.713938Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-88,-13,-1,-1,-1,-1
2020-05-15T06:41:41.515104Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-11.2,-1,-1,-1,-1
2020-05-15T06:42:08.594594Z,260127cc,QMwnASaAOwUCNpKWbWM0rsVVx7jlZjNaCpzOdnBEWDaSpg==,0000024b0b031c97,1,868100000,7,125,4/5,-97,4.8,-1,010,1339,2
2020-05-15T06:42:10.676259Z,26012682,QIImASYAwa0ByY48uvbWkJr3JQ==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.2,-1,010,44481,1
2020-05-15T06:42:11.302986Z,26012367,QGcjASYAYkECGAcR8oMnvQAeqw==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.5,-1,010,16738,2
2020-05-15T06:42:11.542697Z,-1,AGNjbm9icmFjiBkE/v9YF6iT8YphRvM=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-1.5,-1,000,-1,-1
2020-05-15T06:42:17.027593Z,26012e76,QHYuASaAE+4K/BC2oA6/2JYI2FmgoW+qog==,0000024b0b031c97,1,868500000,12,125,4/5,-103,-4.2,-1,010,60947,10
2020-05-15T06:42:19.997401Z,-1,AGNjbm9icmFjiBkE/v9YF6jqs0LJW7w=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-0.8,-1,000,-1,-1
2020-05-15T06:42:22.777831Z,20000001,QAEAACCAm8cKv1PocAJ2ArEd1vCgOKhOMLs=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-8.5,-1,010,51099,10
2020-05-15T06:42:28.046678Z,27007d32,QDJ9ACcABQACblfLo2eOBVJ+ioPX4bKmoRpmJY15,0000024b0b031c97,1,867900000,8,125,4/5,-93,-6.2,-1,010,5,2
2020-05-15T06:42:28.480075Z,20000005,QAUAACCAuqoKdkSeMBhNVmpTz7u5YKXBjA0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.8,-1,010,43706,10
2020-05-15T06:42:32.820540Z,26012682,QIImASYAwq0BLNsNYb6AGXNliw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,44482,1
2020-05-15T06:42:35.875131Z,0058a7a9,QKmnWAAAbToFvSXo8Efn2Q/tQtqMxlEe4Y+u7Hg=,0000024b0b031c97,1,867700000,12,125,4/5,-98,-17.8,-1,010,14957,5
2020-05-15T06:42:54.964786Z,26012682,QIImASYAw60BcPHDy/a0HqjocA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.8,-1,010,44483,1
2020-05-15T06:42:59.336835Z,27008211,QBGCACeAMgEBT8nbqYVnRgomZNLzAOMZkGPT5U5fibWKsXUg,0000024b0b031c97,1,868100000,11,125,4/5,-85,9,-1,010,306,1
2020-05-15T06:43:00.564817Z,27000235,QDUCACcAdAAF36UGPK9U0LLoJb+PcaqiIdAYXKCr9LnwKjl6XxiENvtEJH8pfzy3hAXlCI+Hwq4cC/p1QhN3dA==,0000024b0b031c97,1,867700000,8,125,4/5,-106,-10.8,-1,010,116,5
2020-05-15T06:43:14.138941Z,2601297d,QH0pASaAXsAFo5hTesy6k0BwSPlCQtoniwzcKOg=,0000024b0b031c97,1,867900000,12,125,4/5,-94,6.2,-1,010,49246,5
2020-05-15T06:43:17.109348Z,26012682,QIImASYAxK0BU9C5IwBgNN1ckw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,44484,1
2020-05-15T06:43:22.135995Z,14000004,QAQAABSA48cKUcI2TG6+GAxpksjD1DR2qvI=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-16,-1,010,51171,10
2020-05-15T06:43:33.503878Z,26011498,QJgUASYAbCABTVY9OIcatGKVpLSb,0000024b0b031c97,1,868500000,7,125,4/5,-103,1.5,-1,010,8300,1
2020-05-15T06:43:37.252276Z,013cc005,QAXAPAGAz0wIE0jqkuC9Vxjem4EHFy6Fdfjd8E095b9ntPuCJTOnPMOBb34=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-13.2,-1,010,19663,8
2020-05-15T06:43:39.253709Z,26012682,QIImASYAxa0BWcvknh1An9PJ0Q==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10,-1,010,44485,1
2020-05-15T06:43:55.065296Z,2601297c,QHwpASaATsAFj17ZTpWh6qnZpglNORGVtOiQvec=,0000024b0b031c97,1,868300000,12,125,4/5,-77,8.8,-1,010,49230,5
2020-05-15T06:44:01.397780Z,26012682,QIImASYAxq0BdQejFsyiwSI4lA==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,44486,1
2020-05-15T06:44:02.221269Z,26012461,QGEkASaAj18FArQNLIo3dqnVq8wMJ/7Y0m1ofqC3,0000024b0b031c97,1,868500000,12,125,4/5,-107,-3,-1,010,24463,5
2020-05-15T06:44:03.413931Z,0152e706,QAbnUgGAXSgF1jTHPyjDPya5ZUGi5PLpuwY4PiGwMhJiqfo=,0000024b0b031c97,1,868300000,9,125,4/5,-98,-2,-1,010,10333,5
2020-05-15T06:44:10.180474Z,26012fcf,QM8vASaAGA0F5IMc9nwhY1IreNTwUoLx+h8zsHjY,0000024b0b031c97,1,867500000,12,125,4/5,-83,1,-1,010,3352,5
2020-05-15T06:44:12.924823Z,012603ad,QK0DJgGAORVmOzVCEU0NB0LMj4Mo,0000024b0b031c97,1,868500000,7,125,4/5,-106,-4.8,-1,010,5433,102
2020-05-15T06:44:13.131198Z,2600236f,QG8jACaADEoFptt3HTIw9S01NU7v,0000024b0b031c97,1,868100000,7,125,4/5,-94,-0.2,-1,010,18956,5
